#Created by LogTD, v1.2.0
#Logging Parameters
#Logging date: May 2, 2019 10:32:10 AM
#Output file: OH3.dat
#Multimeter in use? true
#Depth counter in use? true
#Multimeter data port: COM5
#Counter data port:    COM6
#Multimeter baud rate: 9600
#Counter baud rate:    9600
#Debug flag is false
#
#Depth factor: 0.00254 meters/count
#Depth offset: 0.4826 meters
#Read Delay: 250 milliseconds
#
#Comment:FORGE area well. Old geothermal gradient borehole OH-3 on top of Mineral Mountains. Probe length 37", top of casing 18" AGL => 19" below ground level => 48.26 cm. 
#GWT at 242 m below top of casing using electric tape. 
#
#Resistance	   Probe  	 Elapsed  
#  (Ohms)  	 Depth (m)	Time(secs)
   015995.0	0409.22448	018142.034	013.690
   015993.0	0409.47340	018142.588	013.693
   015988.0	0409.65882	018143.166	013.701
   015988.0	0409.89758	018143.776	013.701
   015984.0	0410.07538	018144.331	013.707
   015980.0	0410.30398	018144.862	013.713
   015980.0	0410.51988	018145.448	013.713
   015980.0	0410.79420	018146.050	013.713
   015974.0	0411.05328	018146.604	013.722
   015973.0	0411.30982	018147.159	013.723
   015969.0	0411.55112	018147.737	013.729
   015968.0	0411.77972	018148.268	013.731
   015966.0	0412.02610	018148.823	013.734
   015962.0	0412.25216	018149.409	013.740
   015959.0	0412.51378	018149.987	013.744
   015953.0	0412.72968	018150.565	013.754
   015952.0	0412.98876	018151.120	013.755
   015946.0	0413.25546	018151.674	013.764
   015945.0	0413.51454	018152.230	013.766
   015942.0	0413.79140	018152.784	013.770
   015938.0	0414.02000	018153.370	013.776
   015937.0	0414.27654	018153.971	013.778
   015933.0	0414.53054	018154.534	013.784
   015930.0	0414.73374	018155.088	013.788
   015927.0	0414.94710	018155.643	013.793
   015921.0	0415.15284	018156.221	013.802
   015919.0	0415.38398	018156.799	013.805
   015916.0	0415.56686	018157.354	013.809
   015913.0	0415.77260	018157.932	013.814
   015910.0	0415.98342	018158.487	013.818
   015906.0	0416.15360	018159.073	013.824
   015904.0	0416.36950	018159.628	013.827
   015900.0	0416.52444	018160.182	013.833
   015900.0	0416.73780	018160.760	013.833
   015895.0	0416.97656	018161.292	013.841
   015896.0	0417.24834	018161.878	013.839
   015891.0	0417.47186	018162.456	013.847
   015889.0	0417.71062	018162.987	013.850
   015887.0	0417.96208	018163.542	013.853
   015884.0	0418.22370	018164.143	013.858
   015882.0	0418.48024	018164.721	013.861
   015877.0	0418.70376	018165.276	013.868
   015877.0	0418.96284	018165.862	013.868
   015874.0	0419.24732	018166.416	013.873
   015869.0	0419.50386	018166.994	013.880
   015869.0	0419.75532	018167.572	013.880
   015865.0	0420.03726	018168.128	013.886
   015863.0	0420.28110	018168.714	013.889
   015862.0	0420.50208	018169.292	013.891
   015858.0	0420.72052	018169.846	013.897
   015856.0	0420.96182	018170.378	013.900
   015851.0	0421.18280	018170.932	013.907
   015849.0	0421.43934	018171.510	013.911
   015845.0	0421.66794	018172.065	013.917
   015839.0	0421.85590	018172.620	013.926
   015838.0	0422.10990	018173.198	013.927
   015835.0	0422.30040	018173.784	013.932
   015834.0	0422.51630	018174.338	013.933
   015831.0	0422.72966	018174.916	013.938
   015831.0	0422.98620	018175.526	013.938
   015826.0	0423.11320	018176.081	013.945
   015825.0	0423.32148	018176.604	013.947
   015820.0	0423.45864	018177.159	013.954
   015817.0	0423.62120	018177.744	013.959
   015813.0	0423.68470	018178.322	013.965
   015811.0	0423.73296	018178.878	013.968
   015810.0	0423.80408	018179.432	013.970
   015810.0	0423.96410	018180.010	013.970
   015807.0	0424.06824	018180.565	013.974
   015806.0	0424.17492	018181.096	013.976
   015804.0	0424.29430	018181.706	013.979
   015804.0	0424.40606	018182.284	013.979
   015803.0	0424.50766	018182.815	013.980
   015801.0	0424.57878	018183.424	013.983
   015799.0	0424.69562	018184.003	013.986
   015799.0	0424.82770	018184.558	013.986
   015798.0	0424.88104	018185.112	013.988
   015797.0	0424.90390	018185.666	013.989
   015796.0	0424.91660	018186.244	013.991
   015795.0	0424.93184	018186.808	013.992
   015794.0	0424.93946	018187.362	013.994
   015794.0	0424.94708	018187.916	013.994
   015793.0	0424.95470	018188.494	013.996
   015793.0	0424.96486	018189.072	013.996
   015792.0	0424.97756	018189.651	013.997
   015792.0	0424.99788	018190.237	013.997
   015792.0	0425.01312	018190.768	013.997
   015792.0	0425.03090	018191.346	013.997
   015791.0	0425.04360	018191.924	013.999
   015791.0	0425.04868	018192.456	013.999
   015791.0	0425.05122	018193.010	013.999
   015790.0	0425.05376	018193.612	014.000
   015790.0	0425.05884	018194.222	014.000
   015790.0	0425.05884	018194.776	014.000
   015790.0	0425.06138	018195.307	014.000
   015789.0	0425.08170	018195.870	014.002
   015790.0	0425.09186	018196.448	014.000
   015789.0	0425.09186	018197.026	014.002
   015789.0	0425.09186	018197.581	014.002
   015789.0	0425.09186	018198.159	014.002
   015788.0	0425.09186	018198.737	014.003
   015789.0	0425.09186	018199.292	014.002
   015789.0	0425.09186	018199.846	014.002
   015789.0	0425.09186	018200.401	014.002
   015789.0	0425.09186	018200.987	014.002
   015789.0	0425.09186	018201.542	014.002
   015789.0	0425.09186	018202.120	014.002
   015788.0	0425.09186	018202.674	014.003
   015789.0	0425.09186	018203.206	014.002
   015788.0	0425.09186	018203.784	014.003
   015788.0	0425.09186	018204.386	014.003
   015789.0	0425.09186	018204.940	014.002
   015789.0	0425.09186	018205.494	014.002
   015789.0	0425.09186	018206.104	014.002
   015789.0	0425.09186	018206.682	014.002
   015788.0	0425.09186	018207.214	014.003
   015789.0	0425.09186	018207.768	014.002
   015788.0	0425.09186	018208.346	014.003
   015788.0	0425.09186	018208.932	014.003
   015788.0	0425.09186	018209.487	014.003
   015788.0	0425.09186	018210.065	014.003
   015788.0	0425.09186	018210.643	014.003
   015788.0	0425.09186	018211.198	014.003
   015788.0	0425.09186	018211.753	014.003
   015788.0	0425.09186	018212.308	014.003
   015788.0	0425.09186	018212.862	014.003
   015788.0	0425.09186	018213.456	014.003
   015788.0	0425.09186	018214.034	014.003
   015788.0	0425.09186	018214.588	014.003
   015788.0	0425.09186	018215.143	014.003
   015788.0	0425.09186	018215.698	014.003
   015788.0	0425.09186	018216.276	014.003
   015788.0	0425.09186	018216.854	014.003
   015788.0	0425.09186	018217.409	014.003
   015788.0	0425.09186	018217.964	014.003
   015788.0	0425.09186	018218.550	014.003
   015788.0	0425.09186	018219.104	014.003
   015788.0	0425.09186	018219.682	014.003
   015788.0	0425.09186	018220.292	014.003
   015788.0	0425.09186	018220.846	014.003
   015788.0	0425.09186	018221.401	014.003
   015787.0	0425.09186	018221.956	014.005
   015788.0	0425.09186	018222.510	014.003
   015788.0	0425.09186	018223.088	014.003
   015788.0	0425.09186	018223.666	014.003
   015788.0	0425.09186	018224.221	014.003
   015788.0	0425.09186	018224.776	014.003
   015787.0	0425.09186	018225.331	014.005
   015788.0	0425.09186	018225.886	014.003
   015787.0	0425.09186	018226.494	014.005
   015787.0	0425.09186	018227.049	014.005
   015788.0	0425.09186	018227.580	014.003
   015787.0	0425.09186	018228.190	014.005
   015788.0	0425.09186	018228.768	014.003
   015787.0	0425.09186	018229.300	014.005
   015787.0	0425.09186	018229.878	014.005
   015788.0	0425.09186	018230.479	014.003
   015787.0	0425.09186	018231.034	014.005
   015787.0	0425.09186	018231.588	014.005
   015787.0	0425.09186	018232.143	014.005
   015788.0	0425.09186	018232.698	014.003
   015787.0	0425.09186	018233.284	014.005
   015787.0	0425.09186	018233.838	014.005
   015788.0	0425.09186	018234.393	014.003
   015787.0	0425.09186	018234.979	014.005
   015787.0	0425.09186	018235.558	014.005
   015787.0	0425.09186	018236.112	014.005
   015787.0	0425.09186	018236.666	014.005
   015787.0	0425.09186	018237.244	014.005
   015787.0	0425.09186	018237.799	014.005
   015787.0	0425.09186	018238.378	014.005
   015787.0	0425.09186	018238.987	014.005
   015787.0	0425.09186	018239.518	014.005
   015787.0	0425.09186	018240.073	014.005
   015788.0	0425.09186	018240.682	014.003
   015787.0	0425.09186	018241.237	014.005
   015787.0	0425.09186	018241.792	014.005
   015787.0	0425.09186	018242.370	014.005
   015788.0	0425.09186	018242.924	014.003
   015787.0	0425.09186	018243.510	014.005
   015787.0	0425.09186	018244.065	014.005
   015787.0	0425.09186	018244.588	014.005
   015787.0	0425.09186	018245.174	014.005
   015787.0	0425.09186	018245.776	014.005
   015787.0	0425.09186	018246.331	014.005
   015787.0	0425.09186	018246.886	014.005
   015787.0	0425.09186	018247.440	014.005
   015787.0	0425.09186	018247.972	014.005
   015787.0	0425.09186	018248.581	014.005
   015787.0	0425.09186	018249.190	014.005
   015787.0	0425.09186	018249.721	014.005
   015787.0	0425.09186	018250.276	014.005
   015787.0	0425.09186	018250.878	014.005
   015787.0	0425.09186	018251.432	014.005
   015787.0	0425.09186	018251.964	014.005
   015787.0	0425.09186	018252.542	014.005
   015787.0	0425.09186	018253.120	014.005
   015787.0	0425.09186	018253.698	014.005
   015787.0	0425.09186	018254.253	014.005
   015787.0	0425.09186	018254.784	014.005
   015787.0	0425.09186	018255.370	014.005
   015787.0	0425.09186	018255.979	014.005
   015787.0	0425.09186	018256.534	014.005
   015787.0	0425.09186	018257.088	014.005
   015787.0	0425.09186	018257.643	014.005
   015787.0	0425.09186	018258.166	014.005
   015787.0	0425.09186	018258.744	014.005
   015787.0	0425.09186	018259.354	014.005
   015787.0	0425.09186	018259.909	014.005
   015787.0	0425.09186	018260.464	014.005
   015787.0	0425.09186	018261.057	014.005
   015787.0	0425.09186	018261.620	014.005
   015787.0	0425.09186	018262.198	014.005
   015787.0	0425.09186	018262.753	014.005
   015787.0	0425.09186	018263.308	014.005
   015787.0	0425.09186	018263.916	014.005
   015787.0	0425.09186	018264.471	014.005
   015787.0	0425.09186	018265.002	014.005
   015787.0	0425.09186	018265.581	014.005
   015787.0	0425.09186	018266.136	014.005
   015787.0	0425.09186	018266.690	014.005
   015787.0	0425.09186	018267.292	014.005
   015788.0	0425.09186	018267.846	014.003
   015787.0	0425.09186	018268.401	014.005
   015787.0	0425.09186	018268.956	014.005
   015787.0	0425.09186	018269.510	014.005
   015787.0	0425.09186	018270.096	014.005
   015787.0	0425.09186	018270.682	014.005
   015787.0	0425.09186	018271.260	014.005
   015787.0	0425.09186	018271.815	014.005
   015787.0	0425.09186	018272.370	014.005
   015787.0	0425.09186	018272.924	014.005
   015787.0	0425.09186	018273.510	014.005
   015787.0	0425.09186	018274.112	014.005
   015787.0	0425.09186	018274.666	014.005
   015787.0	0425.09186	018275.198	014.005
   015787.0	0425.09186	018275.752	014.005
   015787.0	0425.09186	018276.308	014.005
   015787.0	0425.09186	018276.886	014.005
   015787.0	0425.09186	018277.494	014.005
   015787.0	0425.09186	018278.049	014.005
   015787.0	0425.09186	018278.604	014.005
   015787.0	0425.09186	018279.182	014.005
   015787.0	0425.09186	018279.760	014.005
   015787.0	0425.09186	018280.315	014.005
   015788.0	0425.09186	018280.870	014.003
   015787.0	0425.09186	018281.456	014.005
   015787.0	0425.09186	018282.042	014.005
   015787.0	0425.09186	018282.620	014.005
   015787.0	0425.09186	018283.143	014.005
   015787.0	0425.09186	018283.698	014.005
   015787.0	0425.09186	018284.308	014.005
   015787.0	0425.09186	018284.862	014.005
   015788.0	0425.09186	018285.416	014.003
   015787.0	0425.09186	018285.994	014.005
   015788.0	0425.09186	018286.573	014.003
   015788.0	0425.09186	018287.128	014.003
   015788.0	0425.09186	018287.682	014.003
   015788.0	0425.09186	018288.237	014.003
   015788.0	0425.09186	018288.792	014.003
   015788.0	0425.09186	018289.378	014.003
   015788.0	0425.09186	018289.964	014.003
   015788.0	0425.09186	018290.518	014.003
   015788.0	0425.09186	018291.073	014.003
   015788.0	0425.09186	018291.651	014.003
   015788.0	0425.09186	018292.206	014.003
   015788.0	0425.09186	018292.784	014.003
   015788.0	0425.09186	018293.338	014.003
   015788.0	0425.09186	018293.893	014.003
   015788.0	0425.09186	018294.502	014.003
   015788.0	0425.09186	018295.057	014.003
   015788.0	0425.09186	018295.588	014.003
   015788.0	0425.09186	018296.190	014.003
   015788.0	0425.09186	018296.776	014.003
   015788.0	0425.09186	018297.308	014.003
   015788.0	0425.09186	018297.862	014.003
   015788.0	0425.09186	018298.416	014.003
   015788.0	0425.09186	018298.994	014.003
   015789.0	0425.09186	018299.604	014.002
   015788.0	0425.09186	018300.159	014.003
   015788.0	0425.09186	018300.714	014.003
   015788.0	0425.09186	018301.292	014.003
   015788.0	0425.09186	018301.870	014.003
   015788.0	0425.09186	018302.424	014.003
   015788.0	0425.09186	018302.979	014.003
   015789.0	0425.09186	018303.534	014.002
   015788.0	0425.09186	018304.088	014.003
   015789.0	0425.09186	018304.698	014.002
   015789.0	0425.09186	018305.276	014.002
   015789.0	0425.09186	018305.830	014.002
   015789.0	0425.09186	018306.416	014.002
   015788.0	0425.09186	018306.971	014.003
   015788.0	0425.09186	018307.502	014.003
   015788.0	0425.09186	018308.081	014.003
   015789.0	0425.09186	018308.682	014.002
   015789.0	0425.09186	018309.237	014.002
   015789.0	0425.09186	018309.792	014.002
   015789.0	0425.09186	018310.346	014.002
   015789.0	0425.09440	018310.878	014.002
   015789.0	0425.09440	018311.464	014.002
   015789.0	0425.09440	018312.042	014.002
   015789.0	0425.09440	018312.596	014.002
   015789.0	0425.09440	018313.151	014.002
   015789.0	0425.09440	018313.706	014.002
   015789.0	0425.09440	018314.292	014.002
   015789.0	0425.09440	018314.893	014.002
   015789.0	0425.09440	018315.448	014.002
   015789.0	0425.09440	018316.010	014.002
   015789.0	0425.09694	018316.588	014.002
   015790.0	0425.10456	018317.143	014.000
   015789.0	0425.12488	018317.721	014.002
   015789.0	0425.20616	018318.300	014.002
   015789.0	0425.30776	018318.854	014.002
   015788.0	0425.43476	018319.409	014.003
   015788.0	0425.57700	018319.964	014.003
   015788.0	0425.70146	018320.542	014.003
   015786.0	0425.82592	018321.104	014.006
   015785.0	0426.00626	018321.659	014.008
   015783.0	0426.19168	018322.260	014.011
   015782.0	0426.42028	018322.823	014.012
   015780.0	0426.65904	018323.354	014.015
   015778.0	0426.91558	018323.932	014.018
   015775.0	0427.16196	018324.542	014.023
   015774.0	0427.38802	018325.096	014.024
   015769.0	0427.65726	018325.620	014.032
   015768.0	0427.93158	018326.198	014.034
   015766.0	0428.20844	018326.784	014.037
   015759.0	0428.46752	018327.370	014.047
   015757.0	0428.75200	018327.924	014.050
   015753.0	0429.02124	018328.479	014.056
   015750.0	0429.26762	018329.081	014.061
   015749.0	0429.53940	018329.659	014.063
   015746.0	0429.80610	018330.214	014.067
   015741.0	0430.07280	018330.768	014.075
   015739.0	0430.38014	018331.354	014.078
   015736.0	0430.65446	018331.909	014.082
   015727.0	0430.83226	018332.432	014.096
   015725.0	0431.08118	018332.987	014.099
   015720.0	0431.32248	018333.573	014.107
   015718.0	0431.55362	018334.151	014.110
   015714.0	0431.80762	018334.706	014.116
   015712.0	0432.06162	018335.284	014.119
   015710.0	0432.34610	018335.838	014.122
   015706.0	0432.57978	018336.424	014.128
   015705.0	0432.82870	018337.003	014.130
   015700.0	0433.07508	018337.558	014.137
   015697.0	0433.31130	018338.112	014.142
   015696.0	0433.59324	018338.690	014.144
   015689.0	0433.81168	018339.300	014.154
   015690.0	0434.04536	018339.854	014.153
   015686.0	0434.29936	018340.378	014.159
   015684.0	0434.55844	018340.956	014.162
   015683.0	0434.79212	018341.565	014.164
   015677.0	0434.96992	018342.120	014.173
   015676.0	0435.21630	018342.651	014.174
   015670.0	0435.47030	018343.206	014.183
   015671.0	0435.72176	018343.784	014.182
   015667.0	0435.97830	018344.338	014.188
   015662.0	0436.17642	018344.893	014.196
   015661.0	0436.43804	018345.479	014.197
   015657.0	0436.61838	018346.034	014.203
   015657.0	0436.86222	018346.612	014.203
   015652.0	0437.07812	018347.190	014.211
   015651.0	0437.32958	018347.752	014.213
   015648.0	0437.56072	018348.330	014.217
   015644.0	0437.70804	018348.886	014.223
   015640.0	0437.77916	018349.464	014.230
   015636.0	0437.97728	018350.050	014.236
   015635.0	0438.18048	018350.604	014.237
   015629.0	0438.38114	018351.182	014.247
   015629.0	0438.57926	018351.768	014.247
   015622.0	0438.74690	018352.299	014.257
   015626.0	0438.98312	018352.822	014.251
   015621.0	0439.19648	018353.401	014.259
   015619.0	0439.42508	018354.010	014.262
   015615.0	0439.60288	018354.588	014.268
   015614.0	0439.78068	018355.128	014.270
   015610.0	0439.94324	018355.682	014.276
   015610.0	0440.17692	018356.260	014.276
   015605.0	0440.36996	018356.815	014.284
   015606.0	0440.59348	018357.393	014.282
   015599.0	0440.72302	018357.972	014.293
   015600.0	0440.92622	018358.558	014.291
   015597.0	0441.06084	018359.112	014.296
   015594.0	0441.23356	018359.666	014.300
   015592.0	0441.37326	018360.221	014.304
   015590.0	0441.43168	018360.744	014.307
   015589.0	0441.58154	018361.323	014.308
   015589.0	0441.83046	018361.932	014.308
   015584.0	0442.02604	018362.510	014.316
   015584.0	0442.23432	018363.049	014.316
   015579.0	0442.45530	018363.572	014.324
   015578.0	0442.70168	018364.151	014.325
   015575.0	0442.92012	018364.760	014.330
   015572.0	0443.11062	018365.338	014.334
   015571.0	0443.37478	018365.916	014.336
   015567.0	0443.60084	018366.502	014.342
   015568.0	0443.82690	018367.058	014.341
   015563.0	0444.01994	018367.581	014.348
   015561.0	0444.26632	018368.136	014.351
   015554.0	0444.51778	018368.722	014.362
   015555.0	0444.66256	018369.276	014.361
   015550.0	0444.81496	018369.854	014.369
   015548.0	0445.06896	018370.409	014.372
   015543.0	0445.36106	018370.964	014.379
   015542.0	0445.62522	018371.550	014.381
   015540.0	0445.86398	018372.104	014.384
   015535.0	0446.14592	018372.659	014.392
   015532.0	0446.43294	018373.214	014.396
   015532.0	0446.70472	018373.768	014.396
   015530.0	0447.01460	018374.346	014.400
   015523.0	0447.23812	018374.924	014.410
   015521.0	0447.39814	018375.510	014.413
   015516.0	0447.51498	018376.112	014.421
   015513.0	0447.73850	018376.666	014.426
   015511.0	0447.94424	018377.198	014.429
   015509.0	0448.16776	018377.800	014.432
   015504.0	0448.37096	018378.386	014.440
   015504.0	0448.54622	018378.916	014.440
   015500.0	0448.61734	018379.472	014.446
   015499.0	0448.73418	018380.026	014.448
   015498.0	0448.95516	018380.628	014.449
